HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.img1_1,Input.img1_2,Input.img2_1,Input.img2_2,Input.img3_1,Input.img3_2,Input.img4_1,Input.img4_2,Input.img5_1,Input.img5_2,Input.img6_1,Input.img6_2,Input.img7_1,Input.img7_2,Input.img8_1,Input.img8_2,Input.img9_1,Input.img9_2,Answer.taskAnswers,Approve,Reject
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3K4J6M3CXKERJ19H3Y9X5MOW0R9AGQ,A2ZB24AEN6N7Y3,Approved,Mon Sep 14 18:12:28 PDT 2020,Mon Sep 14 18:12:51 PDT 2020,Tue Sep 15 18:12:51 PDT 2020,Mon Sep 14 18:25:18 PDT 2020,,,23,69% (18/26),69% (18/26),100% (5/5),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3PH3VY7DJRIOHV7PUVTE8I1T305ZWE,A1GNPQ5LM6YY5I,Approved,Mon Sep 14 18:12:00 PDT 2020,Mon Sep 14 18:12:29 PDT 2020,Tue Sep 15 18:12:29 PDT 2020,Mon Sep 14 18:25:18 PDT 2020,,,29,80% (12/15),80% (12/15),79% (11/14),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3SITXWYCN1U7OX9ZYM9XOJ8XLZPXBZ,AQOYZ1NB7R5UY,Approved,Mon Sep 14 18:11:24 PDT 2020,Mon Sep 14 18:12:24 PDT 2020,Tue Sep 15 18:12:24 PDT 2020,Mon Sep 14 18:25:18 PDT 2020,,,60,89% (25/28),87% (13/15),87% (13/15),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3UWN2HHPU4Q1TPCX728JG6RZN91NS6,A2HDGG9IUBZVW5,Rejected,Mon Sep 14 18:08:48 PDT 2020,Mon Sep 14 18:09:26 PDT 2020,Tue Sep 15 18:09:26 PDT 2020,,Mon Sep 14 18:25:18 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,38,67% (6/9),67% (6/9),67% (6/9),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3X31TUMD737BB5AII6DK7D01SEP1LZ,A3O8R8BC87XGV5,Approved,Mon Sep 14 18:11:06 PDT 2020,Mon Sep 14 18:11:46 PDT 2020,Tue Sep 15 18:11:46 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,40,91% (21/23),91% (21/23),91% (21/23),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3JYPJ2TAZNTP5LLURVGAODHT0UXPFQ,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,12,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3YHH42UU5H0B4GP0MN9KT8HRNMJ0LV,ATF0S6YLZ7MTW,Approved,Mon Sep 14 18:09:38 PDT 2020,Mon Sep 14 18:10:21 PDT 2020,Tue Sep 15 18:10:21 PDT 2020,Mon Sep 14 18:25:18 PDT 2020,,,43,94% (15/16),94% (15/16),100% (11/11),https://anonymouslink/folder/52_1.png,https://anonymouslink/folder/52_3.png,https://anonymouslink/folder/21_2.png,https://anonymouslink/folder/21_3.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/65_1.png,https://anonymouslink/folder/72_1.png,https://anonymouslink/folder/72_3.png,https://anonymouslink/folder/48_1.png,https://anonymouslink/folder/48_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_3.png,https://anonymouslink/folder/8_0.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/54_2.png,https://anonymouslink/folder/54_3.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,36TFCYNS4AVHFACLYEJTAUBVGCTHXY,A26Z3YPJ8RYJQJ,Approved,Mon Sep 14 18:03:16 PDT 2020,Mon Sep 14 18:03:51 PDT 2020,Tue Sep 15 18:03:51 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,35,85% (46/54),81% (34/42),76% (16/21),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,38F5OAUN5TXN0V6UG1FVGVY7EJG7HV,A1FDY9FMH33N4D,Approved,Mon Sep 14 18:13:01 PDT 2020,Mon Sep 14 18:13:33 PDT 2020,Tue Sep 15 18:13:33 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,32,100% (21/21),100% (21/21),100% (21/21),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3AMW0RGHOJN4GXW5FL4PL1MO0PUPNS,A1VRXZADIKWB4S,Approved,Mon Sep 14 18:08:11 PDT 2020,Mon Sep 14 18:09:18 PDT 2020,Tue Sep 15 18:09:18 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,67,47% (7/15),47% (7/15),47% (7/15),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3AUQQEL7UBEE0L1U0RBQGHFTEKL0VE,A2MTOSH583K270,Approved,Mon Sep 14 18:09:55 PDT 2020,Mon Sep 14 18:10:30 PDT 2020,Tue Sep 15 18:10:30 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,35,92% (59/64),92% (59/64),100% (39/39),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3CCZ6YKWRD4FYLASUWC65UMN40C59N,ALFLUNKUK3XKB,Approved,Mon Sep 14 18:07:47 PDT 2020,Mon Sep 14 18:08:15 PDT 2020,Tue Sep 15 18:08:15 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,28,85% (22/26),85% (22/26),85% (22/26),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
32LAQ1JNUEACGVBR31KTFNJTZKXTUY,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:53 PDT 2020,11,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:53 PDT 2020,,,3H7Z272LXDSESXTK38OA89IZVUVPLR,A1KL8QLFQ4YTOL,Approved,Mon Sep 14 18:12:53 PDT 2020,Mon Sep 14 18:13:25 PDT 2020,Tue Sep 15 18:13:25 PDT 2020,Mon Sep 14 18:25:19 PDT 2020,,,32,79% (23/29),68% (13/19),57% (4/7),https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/60_2.png,https://anonymouslink/folder/60_3.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/15_0.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_1.png,https://anonymouslink/folder/18_0.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/11_1.png,https://anonymouslink/folder/11_3.png,https://anonymouslink/folder/38_2.png,https://anonymouslink/folder/38_1.png,https://anonymouslink/folder/5_2.png,https://anonymouslink/folder/5_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
