HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.img1_1,Input.img1_2,Input.img2_1,Input.img2_2,Input.img3_1,Input.img3_2,Input.img4_1,Input.img4_2,Input.img5_1,Input.img5_2,Input.img6_1,Input.img6_2,Input.img7_1,Input.img7_2,Input.img8_1,Input.img8_2,Input.img9_1,Input.img9_2,Answer.taskAnswers,Approve,Reject
3O71U79SSGASONT35ZOHE86DK7QSMA,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3I7DHKZYGTLOZV15XICYFQ8Y4KN5F0,A32Q6TNSAG4U3I,Approved,Wed Sep 02 23:13:06 PDT 2020,Wed Sep 02 23:14:28 PDT 2020,Thu Sep 03 23:14:28 PDT 2020,Wed Sep 02 23:35:57 PDT 2020,,,82,100% (2/2),100% (2/2),100% (2/2),https://anonymouslink/folder/34_0.png,https://anonymouslink/folder/34_2.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/8_2.png,https://anonymouslink/folder/7_0.png,https://anonymouslink/folder/7_1.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/42_0.png,https://anonymouslink/folder/42_3.png,https://anonymouslink/folder/22_0.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/17_0.png,https://anonymouslink/folder/17_2.png,https://anonymouslink/folder/47_2.png,https://anonymouslink/folder/47_3.png,https://anonymouslink/folder/11_0.png,https://anonymouslink/folder/11_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
33CLA8O0NNWAHY194NKZT8H814VFR2,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3GGAI1SQE1JF4Q21YF3JOMYHT2LCMM,A1DW2KZ2BSS47X,Rejected,Wed Sep 02 23:13:01 PDT 2020,Wed Sep 02 23:14:07 PDT 2020,Thu Sep 03 23:14:07 PDT 2020,,Wed Sep 02 23:35:57 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,66,50% (6/12),50% (6/12),50% (6/12),https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/45_3.png,https://anonymouslink/folder/6_0.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,https://anonymouslink/folder/7_0.png,https://anonymouslink/folder/7_2.png,https://anonymouslink/folder/12_1.png,https://anonymouslink/folder/12_3.png,https://anonymouslink/folder/45_1.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/3_0.png,https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/33_0.png,https://anonymouslink/folder/33_1.png,https://anonymouslink/folder/27_0.png,https://anonymouslink/folder/27_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
33CLA8O0NNWAHY194NKZT8H814VFR2,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3JAOYWH7VOPT0ADDMJSDMJIKNCSL9C,A1KL8QLFQ4YTOL,Approved,Wed Sep 02 23:18:39 PDT 2020,Wed Sep 02 23:21:22 PDT 2020,Thu Sep 03 23:21:22 PDT 2020,Wed Sep 02 23:35:57 PDT 2020,,,163,86% (19/22),86% (19/22),75% (9/12),https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/45_3.png,https://anonymouslink/folder/6_0.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,https://anonymouslink/folder/7_0.png,https://anonymouslink/folder/7_2.png,https://anonymouslink/folder/12_1.png,https://anonymouslink/folder/12_3.png,https://anonymouslink/folder/45_1.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/3_0.png,https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/33_0.png,https://anonymouslink/folder/33_1.png,https://anonymouslink/folder/27_0.png,https://anonymouslink/folder/27_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
33CLA8O0NNWAHY194NKZT8H814VFR2,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3KIBXJ1WDBFLNRZ138ZU490UTB9OKQ,A3ODGLELT1TPX,Approved,Wed Sep 02 23:16:38 PDT 2020,Wed Sep 02 23:17:51 PDT 2020,Thu Sep 03 23:17:51 PDT 2020,Wed Sep 02 23:35:57 PDT 2020,,,73,57% (4/7),57% (4/7),57% (4/7),https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/45_3.png,https://anonymouslink/folder/6_0.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,https://anonymouslink/folder/7_0.png,https://anonymouslink/folder/7_2.png,https://anonymouslink/folder/12_1.png,https://anonymouslink/folder/12_3.png,https://anonymouslink/folder/45_1.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/3_0.png,https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/33_0.png,https://anonymouslink/folder/33_1.png,https://anonymouslink/folder/27_0.png,https://anonymouslink/folder/27_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
33CLA8O0NNWAHY194NKZT8H814VFR2,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3RXPCZQMQVWVPDWH7FG4ULVTTJKG1U,A2MI45TMDWRNZU,Approved,Wed Sep 02 23:40:41 PDT 2020,Wed Sep 02 23:41:21 PDT 2020,Thu Sep 03 23:41:21 PDT 2020,Thu Sep 03 00:35:19 PDT 2020,,,40,86% (6/7),86% (6/7),80% (4/5),https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/45_3.png,https://anonymouslink/folder/6_0.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/34_1.png,https://anonymouslink/folder/34_3.png,https://anonymouslink/folder/7_0.png,https://anonymouslink/folder/7_2.png,https://anonymouslink/folder/12_1.png,https://anonymouslink/folder/12_3.png,https://anonymouslink/folder/45_1.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/3_0.png,https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/33_0.png,https://anonymouslink/folder/33_1.png,https://anonymouslink/folder/27_0.png,https://anonymouslink/folder/27_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
391JB9X403TU04GV0QFFNMF33DDKML,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,304SM51WA9PZSGN04C3APBR5365SB9,A15GTDXNUMR57L,Approved,Wed Sep 02 23:40:40 PDT 2020,Wed Sep 02 23:42:37 PDT 2020,Thu Sep 03 23:42:37 PDT 2020,Thu Sep 03 00:35:15 PDT 2020,,,117,60% (3/5),60% (3/5),60% (3/5),https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/24_2.png,https://anonymouslink/folder/24_3.png,https://anonymouslink/folder/1_0.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/49_1.png,https://anonymouslink/folder/49_2.png,https://anonymouslink/folder/43_1.png,https://anonymouslink/folder/43_3.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
391JB9X403TU04GV0QFFNMF33DDKML,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,31T4R4OBOY1WJNVEU91U541RYDQC7B,A3QQD8CMGDUN8X,Approved,Wed Sep 02 23:18:38 PDT 2020,Wed Sep 02 23:19:39 PDT 2020,Thu Sep 03 23:19:39 PDT 2020,Wed Sep 02 23:35:58 PDT 2020,,,61,75% (9/12),75% (9/12),40% (2/5),https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/24_2.png,https://anonymouslink/folder/24_3.png,https://anonymouslink/folder/1_0.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/49_1.png,https://anonymouslink/folder/49_2.png,https://anonymouslink/folder/43_1.png,https://anonymouslink/folder/43_3.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
391JB9X403TU04GV0QFFNMF33DDKML,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3K4J6M3CXKERJ19H3Y9X5MOWXDOGAG,A2UR8ZKKO51K5N,Rejected,Wed Sep 02 23:15:05 PDT 2020,Wed Sep 02 23:15:45 PDT 2020,Thu Sep 03 23:15:45 PDT 2020,,Wed Sep 02 23:35:57 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,40,0% (0/2),0% (0/2),0% (0/2),https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/24_2.png,https://anonymouslink/folder/24_3.png,https://anonymouslink/folder/1_0.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/49_1.png,https://anonymouslink/folder/49_2.png,https://anonymouslink/folder/43_1.png,https://anonymouslink/folder/43_3.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
391JB9X403TU04GV0QFFNMF33DDKML,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3KRVW3HTZT6VB7RXV1TJ3R2ZF57MSQ,A2EN7IXP9RG0O2,Approved,Wed Sep 02 23:12:16 PDT 2020,Wed Sep 02 23:14:46 PDT 2020,Thu Sep 03 23:14:46 PDT 2020,Wed Sep 02 23:35:58 PDT 2020,,,150,77% (10/13),77% (10/13),77% (10/13),https://anonymouslink/folder/3_1.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/39_2.png,https://anonymouslink/folder/24_2.png,https://anonymouslink/folder/24_3.png,https://anonymouslink/folder/1_0.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/49_1.png,https://anonymouslink/folder/49_2.png,https://anonymouslink/folder/43_1.png,https://anonymouslink/folder/43_3.png,https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3YCT0L9ONRUY65E3H03HRNVDPX0SNA,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,33FBRBDW6UK0J10X4ET0J4XM9XWC8Y,A1KL8QLFQ4YTOL,Approved,Wed Sep 02 23:15:41 PDT 2020,Wed Sep 02 23:18:06 PDT 2020,Thu Sep 03 23:18:06 PDT 2020,Wed Sep 02 23:35:58 PDT 2020,,,145,86% (19/22),86% (19/22),75% (9/12),https://anonymouslink/folder/6_2.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/39_0.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/14_0.png,https://anonymouslink/folder/14_2.png,https://anonymouslink/folder/32_0.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/15_1.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3YCT0L9ONRUY65E3H03HRNVDPX0SNA,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3CPLWGV3MUKJOAGYYW8SZBM9S7S9N2,A21N3LYBAPVV5S,Approved,Wed Sep 02 23:15:11 PDT 2020,Wed Sep 02 23:16:35 PDT 2020,Thu Sep 03 23:16:35 PDT 2020,Wed Sep 02 23:35:58 PDT 2020,,,84,100% (1/1),100% (1/1),100% (1/1),https://anonymouslink/folder/6_2.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/39_0.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/14_0.png,https://anonymouslink/folder/14_2.png,https://anonymouslink/folder/32_0.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/15_1.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3YCT0L9ONRUY65E3H03HRNVDPX0SNA,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3UJ1CZ6IZNAX306R32CXMPRDTAHS56,A1WD0DK58AKBVE,Approved,Wed Sep 02 23:13:51 PDT 2020,Wed Sep 02 23:15:46 PDT 2020,Thu Sep 03 23:15:46 PDT 2020,Wed Sep 02 23:35:58 PDT 2020,,,115,71% (10/14),77% (10/13),77% (10/13),https://anonymouslink/folder/6_2.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/39_0.png,https://anonymouslink/folder/39_1.png,https://anonymouslink/folder/14_0.png,https://anonymouslink/folder/14_2.png,https://anonymouslink/folder/32_0.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/15_1.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
